EM,Status
0.014137658227848104,non-contrastive
0.048874999999999995,non-contrastive
0.025541666666666667,non-contrastive
0.009587598425196851,non-contrastive
0.01379166666666667,non-contrastive
0.005778846153846147,non-contrastive
0.009370412844036695,non-contrastive
0.018343750000000002,non-contrastive
0.012461206896551722,non-contrastive
0.011208333333333334,non-contrastive
0.04097177419354839,non-contrastive
0.03867091836734694,non-contrastive
0.011092391304347821,non-contrastive
0.018349137931034484,non-contrastive
0.03264307228915663,non-contrastive
0.01419642857142857,non-contrastive
0.019702981651376142,non-contrastive
0.008605769230769231,non-contrastive
0.016625,non-contrastive
0.04305357142857142,non-contrastive
0.014625,non-contrastive
0.011434523809523811,non-contrastive
0.013719827586206898,non-contrastive
0.06502884615384615,non-contrastive
0.013250000000000001,non-contrastive
0.008624999999999997,non-contrastive
0.013515845070422534,non-contrastive
0.013756578947368422,non-contrastive
0.008670454545454544,non-contrastive
0.01855248091603054,non-contrastive
0.010852272727272726,non-contrastive
0.02175,non-contrastive
0.04661337209302326,non-contrastive
0.024849137931034482,non-contrastive
0.010780844155844155,non-contrastive
0.010473039215686274,non-contrastive
0.019834677419354838,non-contrastive
0.010874999999999998,non-contrastive
0.021249999999999998,non-contrastive
0.017261363636363637,non-contrastive
0.007560393258426969,non-contrastive
0.02601630434782607,non-contrastive
0.020625,non-contrastive
0.010924999999999997,non-contrastive
0.021352272727272727,non-contrastive
0.052261363636363634,non-contrastive
0.019971153846153847,non-contrastive
0.023124999999999996,non-contrastive
0.009654411764705882,non-contrastive
0.012232142857142856,non-contrastive
0.01445833333333333,non-contrastive
0.019051991150442482,non-contrastive
0.018817307692307696,non-contrastive
0.008541666666666664,non-contrastive
0.016999999999999998,non-contrastive
0.006980263157894734,non-contrastive
0.0066250000000000015,non-contrastive
0.014124999999999999,non-contrastive
0.0798125,non-contrastive
0.01981648936170213,non-contrastive
0.007124999999999998,non-contrastive
0.01984558823529412,non-contrastive
0.014767857142857147,non-contrastive
0.010884433962264153,non-contrastive
0.02104166666666667,non-contrastive
0.014069444444444442,non-contrastive
0.03744642857142857,non-contrastive
0.03512500000000001,non-contrastive
0.01617045454545455,non-contrastive
0.028162037037037034,non-contrastive
0.007041666666666668,non-contrastive
0.013041666666666668,non-contrastive
0.006375,non-contrastive
0.02804166666666666,non-contrastive
0.01314939024390244,non-contrastive
0.008925,non-contrastive
0.01408653846153846,non-contrastive
0.006958333333333333,non-contrastive
0.0243125,non-contrastive
0.030541666666666675,non-contrastive
0.013267857142857139,non-contrastive
0.01707954545454545,non-contrastive
0.02304807692307692,non-contrastive
0.010720238095238093,non-contrastive
0.04012500000000001,non-contrastive
0.00993452380952381,non-contrastive
0.029784090909090913,non-contrastive
0.017084770114942527,non-contrastive
0.05191847826086957,non-contrastive
0.009125,non-contrastive
0.03216447368421055,non-contrastive
0.008958333333333334,non-contrastive
0.00969078947368421,non-contrastive
0.0225,non-contrastive
0.015125000000000001,non-contrastive
0.020125000000000004,non-contrastive
0.008513888888888889,non-contrastive
0.010842391304347823,non-contrastive
0.014375000000000006,non-contrastive
0.008249999999999999,non-contrastive
0.008472560975609755,non-contrastive
0.029375000000000005,non-contrastive
0.03223214285714286,non-contrastive
0.03772115384615385,non-contrastive
0.012624999999999999,non-contrastive
0.015586538461538457,non-contrastive
0.0911826923076923,non-contrastive
0.046017857142857145,non-contrastive
0.008299242424242424,non-contrastive
0.014244047619047625,non-contrastive
0.023875,non-contrastive
0.016388157894736837,non-contrastive
0.017101190476190478,non-contrastive
0.058160714285714295,non-contrastive
0.012904411764705885,non-contrastive
0.009507352941176474,non-contrastive
0.04649404761904763,non-contrastive
0.012875000000000001,non-contrastive
0.022291666666666668,non-contrastive
0.017801470588235294,non-contrastive
0.011102272727272726,non-contrastive
0.015374999999999998,non-contrastive
0.015611842105263158,non-contrastive
0.009375000000000003,non-contrastive
0.009804487179487183,non-contrastive
0.008663461538461537,non-contrastive
0.12229166666666667,non-contrastive
0.016125,non-contrastive
0.008875000000000001,non-contrastive
0.015208333333333338,non-contrastive
0.014041666666666671,non-contrastive
0.027413461538461532,non-contrastive
0.02557851537187704,non-contrastive
0.020732444140446876,non-contrastive
0.036368431021782596,non-contrastive
0.019146374829001372,non-contrastive
0.016331651846785228,non-contrastive
0.007648948808409533,non-contrastive
0.03402438929059996,non-contrastive
0.014340791080122975,non-contrastive
0.014418514651882782,non-contrastive
0.015153898768809853,non-contrastive
0.019731160411586273,non-contrastive
0.0183390409386792,non-contrastive
0.011651429715391546,non-contrastive
0.01349553774998372,non-contrastive
0.02121295029639763,non-contrastive
0.01850923972269239,non-contrastive
0.02117681258549932,non-contrastive
0.02453244088333008,non-contrastive
0.024248727914938574,non-contrastive
0.014932783394875696,non-contrastive
0.025059353073562517,non-contrastive
0.021995045661256332,non-contrastive
0.009717332648079155,non-contrastive
0.05186934504523967,non-contrastive
0.021918341576344317,non-contrastive
0.021212950296397626,non-contrastive
0.025879122967016263,non-contrastive
0.03201930384556924,non-contrastive
0.022139324423866152,non-contrastive
0.012361735391831151,non-contrastive
0.02781625746994024,non-contrastive
0.01375639421424913,non-contrastive
0.015163654690762477,non-contrastive
0.025540355677154583,non-contrastive
0.018925602441334323,non-contrastive
0.018312040622319094,non-contrastive
0.019254507035372296,non-contrastive
0.013636772931133006,non-contrastive
0.033160054719562244,non-contrastive
0.019658002735978113,non-contrastive
0.013716298458588714,non-contrastive
0.011009119927040588,non-contrastive
0.01684902136167526,non-contrastive
0.013751176596091824,non-contrastive
0.007532703488372096,non-contrastive
0.015274777112127932,non-contrastive
0.0228499772001824,non-contrastive
0.02479744936234058,non-contrastive
0.023179318238923483,non-contrastive
0.012027835603402134,non-contrastive
0.018386244634180864,non-contrastive
0.01814068860943089,non-contrastive
0.03148153214774282,non-contrastive
0.01779477654087025,non-contrastive
0.017107755445648742,non-contrastive
0.008821150300362814,non-contrastive
0.04220734805550126,non-contrastive
0.021369699042407663,non-contrastive
0.020260569344016675,non-contrastive
0.018999009387235248,non-contrastive
0.05062717036725245,non-contrastive
0.011551812585499316,non-contrastive
0.02646374829001368,non-contrastive
0.02280919442785303,non-contrastive
0.016844625242998058,non-contrastive
0.014240019898022638,non-contrastive
0.013845302367352055,non-contrastive
0.02445740579529909,non-contrastive
0.03910653214774282,non-contrastive
0.03005471956224351,non-contrastive
0.010685409689136281,non-contrastive
0.018139357222804558,non-contrastive
0.011365709074327407,non-contrastive
0.03719120956709766,non-contrastive
0.02093517251861985,non-contrastive
0.014634917920656638,non-contrastive
0.03348153214774282,non-contrastive
0.011800826941699072,non-contrastive
0.03603080949265449,non-contrastive
0.03328555284601202,non-contrastive
0.028863748290013678,non-contrastive
0.038708804875015546,non-contrastive
0.03556696928242757,non-contrastive
0.020221684380371113,non-contrastive
0.010874269369481408,non-contrastive
0.02518467852257182,non-contrastive
0.029195817862028534,non-contrastive
0.03181486548107615,non-contrastive
0.01568865537571275,non-contrastive
0.036173839840050515,non-contrastive
0.02098153214774282,non-contrastive
0.0104890560875513,non-contrastive
0.02163942688458492,non-contrastive
0.021814865481076154,non-contrastive
0.018712950296397628,non-contrastive
0.06324940150478797,non-contrastive
0.019853596064848506,non-contrastive
0.02328153214774282,non-contrastive
0.02585499316005472,non-contrastive
0.013032245456322065,non-contrastive
0.010041555893967945,non-contrastive
0.01799133606931145,non-contrastive
0.024916654000101332,non-contrastive
0.026404533906585887,non-contrastive
0.023493502051983584,non-contrastive
0.020801517224225845,non-contrastive
0.04551856918477985,non-contrastive
0.01334780626102817,non-contrastive
0.012037163702690378,non-contrastive
0.019910103576314245,non-contrastive
0.028083903328773363,non-contrastive
0.018686396850288615,non-contrastive
0.015584678522571819,non-contrastive
0.029800063137956436,non-contrastive
0.019351345189238485,non-contrastive
0.021845502735978115,non-contrastive
0.016384708922328628,non-contrastive
0.030749462575727967,non-contrastive
0.013941673921154094,non-contrastive
0.04040460907081974,non-contrastive
0.025749462575727966,non-contrastive
0.030481190150478798,non-contrastive
0.01503550257312227,non-contrastive
0.028608382042034572,non-contrastive
0.020150950516533796,non-contrastive
0.044274668411348375,non-contrastive
0.020981532147742815,non-contrastive
0.03934912520699836,non-contrastive
0.014766301869585044,non-contrastive
0.021500467996256028,non-contrastive
0.01338548791609667,non-contrastive
0.020379616963064295,non-contrastive
0.011416552667578664,non-contrastive
0.02570375436996504,non-contrastive
0.019618747397846907,non-contrastive
0.008019455844353249,non-contrastive
0.02083874829001368,non-contrastive
0.012368623002235495,non-contrastive
0.016153442772457827,non-contrastive
0.02617842485831542,non-contrastive
0.023546774702725457,non-contrastive
0.020620915032679737,non-contrastive
0.01919604335473009,non-contrastive
0.07500263074818478,non-contrastive
0.031123705296071925,non-contrastive
0.01431662728516354,non-contrastive
0.010695068725164484,non-contrastive
0.04048153214774282,non-contrastive
0.019461804305565555,non-contrastive
0.02325646537684841,non-contrastive
0.04233632988078954,non-contrastive
0.019439124487004106,non-contrastive
0.01192886456908345,non-contrastive
0.036945475864764515,non-contrastive
0.025981532147742816,non-contrastive
0.012208162334701329,non-contrastive
0.01857729138166895,non-contrastive
0.018334162417609753,non-contrastive
0.026176470588235298,non-contrastive
0.015232918136654904,non-contrastive
0.017406900744794042,non-contrastive
0.011499175698902101,non-contrastive
0.0215584552246659,non-contrastive
0.10398198814409486,non-contrastive
0.028481532147742815,non-contrastive
0.013716826265389878,non-contrastive
0.018247834017327862,non-contrastive
0.014149566803465574,non-contrastive
0.02265705566663159,non-contrastive
0.026973684210526327,non-contrastive
0.02015303643724697,non-contrastive
0.04210526315789474,non-contrastive
0.025805921052631593,non-contrastive
0.031250000000000014,non-contrastive
0.01791127819548874,non-contrastive
0.03094510469722695,non-contrastive
0.03703947368421054,non-contrastive
0.022565789473684216,non-contrastive
0.03447368421052632,non-contrastive
0.024339456022606863,non-contrastive
0.030738125802310664,non-contrastive
0.03736842105263159,non-contrastive
0.028630229419703113,non-contrastive
0.04378679750223016,non-contrastive
0.03547368421052633,non-contrastive
0.0474937343358396,non-contrastive
0.01446672236145921,non-contrastive
0.034812030075187975,non-contrastive
0.046460101867572164,non-contrastive
0.010142247510668577,non-contrastive
0.03157894736842106,non-contrastive
0.07017543859649125,non-contrastive
0.027672064777327948,non-contrastive
0.030769980506822624,non-contrastive
0.02206384015594543,non-contrastive
0.019649122807017555,non-contrastive
0.009947368421052651,non-contrastive
0.027706766917293246,non-contrastive
0.020964912280701763,non-contrastive
0.025566225991519094,non-contrastive
0.028631578947368435,non-contrastive
0.019210526315789487,non-contrastive
0.026012145748987872,non-contrastive
0.015499553969669958,non-contrastive
0.04143092105263159,non-contrastive
0.021988674217188555,non-contrastive
0.053157894736842105,non-contrastive
0.042982456140350886,non-contrastive
0.026127227517612945,non-contrastive
0.02807017543859651,non-contrastive
0.01749493927125508,non-contrastive
0.024821342346692435,non-contrastive
0.029909539473684223,non-contrastive
0.023938294010889302,non-contrastive
0.013947368421052642,non-contrastive
0.047631578947368435,non-contrastive
0.04621374865735768,non-contrastive
0.023517162471395896,non-contrastive
0.036424682395644295,non-contrastive
0.04246670894102728,non-contrastive
0.015368421052631594,non-contrastive
0.03573153066151619,non-contrastive
0.023744939271255077,non-contrastive
0.026624713958810085,non-contrastive
0.030714285714285708,non-contrastive
0.03155701754385966,non-contrastive
0.025175438596491243,non-contrastive
0.031025408348457365,non-contrastive
0.0732591093117409,non-contrastive
0.030921052631578967,non-contrastive
0.01756578947368422,non-contrastive
0.029351371386212022,non-contrastive
0.030000000000000016,non-contrastive
0.025598086124401932,non-contrastive
0.029921655283246293,non-contrastive
0.02341148325358853,non-contrastive
0.023782894736842117,non-contrastive
0.05124235006119951,non-contrastive
0.02993647912885663,non-contrastive
0.028629528366370484,non-contrastive
0.02272961816305472,non-contrastive
0.021078098471986433,non-contrastive
0.027529239766081886,non-contrastive
0.03216008771929826,non-contrastive
0.017368421052631592,non-contrastive
0.02554701360141929,non-contrastive
0.016803203661327253,non-contrastive
0.017151029748283766,non-contrastive
0.020768421052631592,non-contrastive
0.022595693779904318,non-contrastive
0.05400478468899521,non-contrastive
0.03724696356275305,non-contrastive
0.03011961722488039,non-contrastive
0.02450464396284831,non-contrastive
0.015864661654135352,non-contrastive
0.015994152046783637,non-contrastive
0.03612016767582675,non-contrastive
0.020526315789473695,non-contrastive
0.021973684210526326,non-contrastive
0.03319078947368422,non-contrastive
0.01605263157894738,non-contrastive
0.013473684210526329,non-contrastive
0.03197368421052633,non-contrastive
0.0809375,non-contrastive
0.037665173572228455,non-contrastive
0.017684210526315802,non-contrastive
0.0356811145510836,non-contrastive
0.031909774436090235,non-contrastive
0.028788480635551155,non-contrastive
0.04008771929824562,non-contrastive
0.02809941520467837,non-contrastive
0.05163909774436091,non-contrastive
0.04517105263157896,non-contrastive
0.03401913875598087,non-contrastive
0.029405458089668633,non-contrastive
0.022154843630816184,non-contrastive
0.02837719298245615,non-contrastive
0.017556390977443624,non-contrastive
0.02336842105263158,non-contrastive
0.014281129653401798,non-contrastive
0.027452631578947385,non-contrastive
0.025829959514170053,non-contrastive
0.023640350877192993,non-contrastive
0.04324013157894738,non-contrastive
0.03798245614035088,non-contrastive
0.018684210526315803,non-contrastive
0.031507177033492845,non-contrastive
0.02429149797570852,non-contrastive
0.022969924812030085,non-contrastive
0.055565789473684214,non-contrastive
0.023521303258145373,non-contrastive
0.033784688995215306,non-contrastive
0.03447368421052633,non-contrastive
0.06935926773455378,non-contrastive
0.023710526315789484,non-contrastive
0.02578947368421054,non-contrastive
0.023114035087719313,non-contrastive
0.0255263157894737,non-contrastive
0.03319078947368422,non-contrastive
0.03157894736842106,non-contrastive
0.029394736842105272,non-contrastive
0.017456140350877204,non-contrastive
0.023123569794050357,non-contrastive
0.02453216374269007,non-contrastive
0.02273026315789475,non-contrastive
0.027150192554557136,non-contrastive
0.038763157894736854,non-contrastive
0.029172932330827073,non-contrastive
0.04605263157894737,non-contrastive
0.026140350877193002,non-contrastive
0.032408906882591106,non-contrastive
0.09414979757085021,non-contrastive
0.05310526315789475,non-contrastive
0.022567783094098893,non-contrastive
0.03127819548872182,non-contrastive
0.02436842105263159,non-contrastive
0.0336842105263158,non-contrastive
0.0168295739348371,non-contrastive
0.062180451127819565,non-contrastive
0.01436532507739939,non-contrastive
0.02842105263157896,non-contrastive
0.06203007518796995,non-contrastive
0.013070175438596506,non-contrastive
0.02942982456140352,non-contrastive
0.035650154798761616,non-contrastive
0.027177033492822977,non-contrastive
0.023684210526315804,non-contrastive
0.030789473684210544,non-contrastive
0.022602339181286565,non-contrastive
0.019446693657219988,non-contrastive
0.016983805668016206,non-contrastive
0.11846491228070176,non-contrastive
0.018771929824561415,non-contrastive
0.023052631578947384,non-contrastive
0.020833333333333346,non-contrastive
0.029210526315789482,non-contrastive
0.029574898785425102,non-contrastive
0.027087179487179494,non-contrastive
0.029000000000000005,non-contrastive
0.006145833333333332,non-contrastive
0.022807017543859647,non-contrastive
0.023528571428571426,non-contrastive
0.011344086021505375,non-contrastive
0.025197368421052635,non-contrastive
0.010833333333333334,non-contrastive
0.008858695652173915,non-contrastive
0.0039038031319910535,non-contrastive
0.021707317073170737,non-contrastive
0.019761904761904765,non-contrastive
0.0034615384615384608,non-contrastive
0.030677966101694917,non-contrastive
0.00975,non-contrastive
0.039047619047619046,non-contrastive
0.012810846560846568,non-contrastive
0.017406015037593987,non-contrastive
0.03670698924731184,non-contrastive
0.017691441441441438,non-contrastive
0.026270718232044202,non-contrastive
0.06618421052631582,non-contrastive
0.005352564102564102,non-contrastive
0.006111111111111113,non-contrastive
0.009861111111111114,non-contrastive
0.016944444444444443,non-contrastive
0.017576923076923073,non-contrastive
0.016011904761904762,non-contrastive
0.013464912280701753,non-contrastive
0.008317535545023699,non-contrastive
0.008578947368421052,non-contrastive
0.011225490196078434,non-contrastive
0.004871794871794866,non-contrastive
0.015218926553672312,non-contrastive
0.025282738095238094,non-contrastive
0.020727848101265822,non-contrastive
0.04583333333333333,non-contrastive
0.025416666666666667,non-contrastive
0.007401574803149605,non-contrastive
0.01133333333333333,non-contrastive
0.010641025641025637,non-contrastive
0.008302752293577976,non-contrastive
0.01984375,non-contrastive
0.019741379310344823,non-contrastive
0.019166666666666672,non-contrastive
0.03903225806451613,non-contrastive
0.03969387755102041,non-contrastive
0.010217391304347822,non-contrastive
0.01293103448275862,non-contrastive
0.034518072289156626,non-contrastive
0.019500000000000003,non-contrastive
0.015366972477064214,non-contrastive
0.005480769230769231,non-contrastive
0.020018115942028986,non-contrastive
0.05351190476190476,non-contrastive
0.004999999999999999,non-contrastive
0.0067857142857142855,non-contrastive
0.004597701149425288,non-contrastive
0.06576923076923076,non-contrastive
0.013125000000000001,non-contrastive
0.015000000000000001,non-contrastive
0.0039377934272300475,non-contrastive
0.00714912280701754,non-contrastive
0.0072272727272727245,non-contrastive
0.016755725190839697,non-contrastive
0.007439393939393943,non-contrastive
0.024791666666666667,non-contrastive
0.048488372093023265,non-contrastive
0.028017241379310345,non-contrastive
0.0035227272727272724,non-contrastive
0.011249999999999996,non-contrastive
0.023333333333333338,non-contrastive
0.002083333333333334,non-contrastive
0.024791666666666667,non-contrastive
0.021696969696969694,non-contrastive
0.01058988764044944,non-contrastive
0.031369565217391294,non-contrastive
0.025978260869565215,non-contrastive
0.013966666666666667,non-contrastive
0.02439393939393939,non-contrastive
0.053909090909090907,non-contrastive
0.014807692307692306,non-contrastive
0.02795454545454545,non-contrastive
0.0057598039215686295,non-contrastive
0.019226190476190477,non-contrastive
0.02027777777777778,non-contrastive
0.016301622418879058,non-contrastive
0.02185897435897436,non-contrastive
0.009999999999999997,non-contrastive
0.016458333333333332,non-contrastive
0.016030701754385965,non-contrastive
0.015333333333333332,non-contrastive
0.00666666666666667,non-contrastive
0.07718749999999998,non-contrastive
0.01372340425531915,non-contrastive
0.011516666666666665,non-contrastive
0.010490196078431373,non-contrastive
0.012714285714285716,non-contrastive
0.014009433962264149,non-contrastive
0.02166666666666667,non-contrastive
0.006990740740740739,non-contrastive
0.037,non-contrastive
0.03208333333333334,non-contrastive
0.007613636363636365,non-contrastive
0.0312037037037037,non-contrastive
0.00822463768115942,non-contrastive
0.016666666666666663,non-contrastive
0.01113095238095238,non-contrastive
0.03774999999999999,non-contrastive
0.020548780487804875,non-contrastive
0.006449999999999999,non-contrastive
0.010737179487179487,non-contrastive
0.0045833333333333325,non-contrastive
0.0209375,non-contrastive
0.031111111111111117,non-contrastive
0.01726190476190476,non-contrastive
0.013181818181818176,non-contrastive
0.02608974358974359,non-contrastive
0.010595238095238097,non-contrastive
0.03708333333333334,non-contrastive
0.007023809523809528,non-contrastive
0.02117424242424243,non-contrastive
0.009324712643678165,non-contrastive
0.05152173913043479,non-contrastive
0.007416666666666665,non-contrastive
0.03971491228070178,non-contrastive
0.009166666666666665,non-contrastive
0.004846491228070176,non-contrastive
0.025625,non-contrastive
0.009583333333333333,non-contrastive
0.019500000000000003,non-contrastive
0.011666666666666667,non-contrastive
0.007173913043478258,non-contrastive
0.017361111111111112,non-contrastive
0.006041666666666667,non-contrastive
0.008414634146341462,non-contrastive
0.02691666666666667,non-contrastive
0.04035714285714286,non-contrastive
0.03503205128205128,non-contrastive
0.0075,non-contrastive
0.012115384615384611,non-contrastive
0.09038461538461538,non-contrastive
0.043285714285714295,non-contrastive
0.014318181818181813,non-contrastive
0.017261904761904766,non-contrastive
0.029500000000000005,non-contrastive
0.01030701754385965,non-contrastive
0.02755952380952381,non-contrastive
0.05511904761904762,non-contrastive
0.022965686274509803,non-contrastive
0.014950980392156862,non-contrastive
0.04345238095238096,non-contrastive
0.020833333333333336,non-contrastive
0.025416666666666667,non-contrastive
0.012475490196078432,non-contrastive
0.005416666666666667,non-contrastive
0.011666666666666667,non-contrastive
0.01315789473684211,non-contrastive
0.008194444444444445,non-contrastive
0.019038461538461542,non-contrastive
0.018621794871794873,non-contrastive
0.12416666666666668,non-contrastive
0.025416666666666667,non-contrastive
0.014833333333333334,non-contrastive
0.025,non-contrastive
0.013750000000000002,non-contrastive
0.03400641025641025,non-contrastive
0.050676923076923085,non-contrastive
0.030847115384615396,non-contrastive
0.04062611336032388,non-contrastive
0.009969230769230779,non-contrastive
0.03533300248138958,non-contrastive
0.044955668016194335,non-contrastive
0.031496153846153854,non-contrastive
0.035492976588628766,non-contrastive
0.024944966442953027,non-contrastive
0.04107729831144465,non-contrastive
0.043073992673992686,non-contrastive
0.028153846153846158,non-contrastive
0.0516091264667536,non-contrastive
0.03645000000000001,non-contrastive
0.05966410256410257,non-contrastive
0.01500870980870981,non-contrastive
0.03987021399652979,non-contrastive
0.05978362282878413,non-contrastive
0.015113409563409572,non-contrastive
0.0454340841478963,non-contrastive
0.08813549257759785,non-contrastive
0.027815384615384617,non-contrastive
0.032400000000000005,non-contrastive
0.01796509971509972,non-contrastive
0.011529914529914536,non-contrastive
0.015569230769230762,non-contrastive
0.03168571428571429,non-contrastive
0.01481835357624832,non-contrastive
0.031046153846153855,non-contrastive
0.030926315789473687,non-contrastive
0.0166606334841629,non-contrastive
0.02706666666666666,non-contrastive
0.02004641460234681,non-contrastive
0.04814793956043957,non-contrastive
0.027512366114897765,non-contrastive
0.06827692307692307,non-contrastive
0.04845128205128206,non-contrastive
0.02723028467595397,non-contrastive
0.03457948717948718,non-contrastive
0.02099615384615385,non-contrastive
0.02951785462244179,non-contrastive
0.038413942307692316,non-contrastive
0.02791724137931035,non-contrastive
0.017835897435897446,non-contrastive
0.05988138957816377,non-contrastive
0.05819591836734694,non-contrastive
0.02813779264214047,non-contrastive
0.038262068965517246,non-contrastive
0.05216607970342911,non-contrastive
0.008828571428571436,non-contrastive
0.03903232180663374,non-contrastive
0.02832307692307693,non-contrastive
0.037268227424749174,non-contrastive
0.03742637362637362,non-contrastive
0.031950000000000006,non-contrastive
0.029879853479853495,non-contrastive
0.031131034482758627,non-contrastive
0.08566153846153846,non-contrastive
0.03505192307692309,non-contrastive
0.014900000000000007,non-contrastive
0.02768797399783316,non-contrastive
0.030961133603238874,non-contrastive
0.029295104895104902,non-contrastive
0.03778156194950088,non-contrastive
0.01995524475524476,non-contrastive
0.009286538461538468,non-contrastive
0.06398139534883722,non-contrastive
0.0408870026525199,non-contrastive
0.02868891108891109,non-contrastive
0.026114932126696834,non-contrastive
0.007134491315136483,non-contrastive
0.02792222222222223,non-contrastive
0.038044230769230775,non-contrastive
0.006351048951048959,non-contrastive
0.02897562662057045,non-contrastive
0.006276923076923062,non-contrastive
0.010287625418060208,non-contrastive
0.01410769230769231,non-contrastive
0.006081818181818186,non-contrastive
0.07087552447552448,non-contrastive
0.04050256410256411,non-contrastive
0.04223496503496504,non-contrastive
0.02313122171945702,non-contrastive
0.01168571428571429,non-contrastive
0.009340170940170946,non-contrastive
0.040899659632403,non-contrastive
0.00987692307692308,non-contrastive
0.021807692307692313,non-contrastive
0.03929423076923078,non-contrastive
0.018626720647773293,non-contrastive
0.018451282051282058,non-contrastive
0.03292051282051282,non-contrastive
0.09872211538461537,non-contrastive
0.03937021276595745,non-contrastive
0.017969230769230776,non-contrastive
0.03555294117647059,non-contrastive
0.036597802197802204,non-contrastive
0.032539332365747464,non-contrastive
0.04406666666666668,non-contrastive
0.02727407407407408,non-contrastive
0.059248351648351655,non-contrastive
0.05483461538461539,non-contrastive
0.03456363636363637,non-contrastive
0.010063817663817667,non-contrastive
0.026474024526198448,non-contrastive
0.03533589743589745,non-contrastive
0.020971428571428575,non-contrastive
0.03676923076923076,non-contrastive
0.027668292682926827,non-contrastive
0.029600000000000005,non-contrastive
0.018153846153846156,non-contrastive
0.023474358974358976,non-contrastive
0.04583750000000001,non-contrastive
0.05098974358974359,non-contrastive
0.011610989010989017,non-contrastive
0.03714965034965036,non-contrastive
0.006261538461538465,non-contrastive
0.017531135531135535,non-contrastive
0.061926923076923095,non-contrastive
0.028542124542124556,non-contrastive
0.03951048951048951,non-contrastive
0.03526896551724138,non-contrastive
0.07482809364548497,non-contrastive
0.021807692307692313,non-contrastive
0.04462672064777331,non-contrastive
0.02625897435897437,non-contrastive
0.023781376518218628,non-contrastive
0.039621153846153855,non-contrastive
0.03125384615384615,non-contrastive
0.0401923076923077,non-contrastive
0.01653162393162394,non-contrastive
0.024647491638795996,non-contrastive
0.0328991452991453,non-contrastive
0.022432692307692313,non-contrastive
0.0299609756097561,non-contrastive
0.05000769230769232,non-contrastive
0.03878021978021978,non-contrastive
0.05835384615384615,non-contrastive
0.025974358974358975,non-contrastive
0.03547692307692307,non-contrastive
0.11009230769230768,non-contrastive
0.06628131868131869,non-contrastive
0.026330069930069935,non-contrastive
0.036546520146520156,non-contrastive
0.010584615384615394,non-contrastive
0.036258299595141714,non-contrastive
0.018695970695970704,non-contrastive
0.07743956043956043,non-contrastive
0.020676923076923086,non-contrastive
0.032400000000000005,non-contrastive
0.0687882783882784,non-contrastive
0.013976923076923085,non-contrastive
0.03941282051282052,non-contrastive
0.038282352941176476,non-contrastive
0.02921818181818182,non-contrastive
0.019117948717948724,non-contrastive
0.031621052631578946,non-contrastive
0.02894700854700856,non-contrastive
0.02808205128205129,non-contrastive
0.019323076923076925,non-contrastive
0.13861794871794872,non-contrastive
0.016902564102564112,non-contrastive
0.027784615384615394,non-contrastive
0.02533589743589745,non-contrastive
0.03616923076923078,non-contrastive
0.03852307692307693,non-contrastive
0.02414583333333334,non-contrastive
0.01719736842105264,non-contrastive
0.04554285714285715,non-contrastive
0.018473118279569895,non-contrastive
0.01053070175438597,non-contrastive
0.022750000000000006,non-contrastive
0.022434782608695653,non-contrastive
0.027986577181208058,non-contrastive
0.016056910569105694,non-contrastive
0.012,non-contrastive
0.02707692307692308,non-contrastive
0.009994350282485878,non-contrastive
0.024,non-contrastive
0.013714285714285715,non-contrastive
0.036719576719576714,non-contrastive
0.016360902255639104,non-contrastive
0.01253763440860215,non-contrastive
0.035810810810810806,non-contrastive
0.016151012891344387,non-contrastive
0.04035087719298248,non-contrastive
0.02938461538461539,non-contrastive
0.025333333333333333,non-contrastive
0.03569444444444445,non-contrastive
0.042777777777777776,non-contrastive
0.03615384615384615,non-contrastive
0.020809523809523812,non-contrastive
0.038245614035087715,non-contrastive
0.02125118483412322,non-contrastive
0.020771929824561403,non-contrastive
0.03705882352941177,non-contrastive
0.026820512820512822,non-contrastive
0.031186440677966103,non-contrastive
0.014223214285714282,non-contrastive
0.023603375527426165,non-contrastive
0.021809523809523806,non-contrastive
0.007333333333333334,non-contrastive
0.02440944881889764,non-contrastive
0.019,non-contrastive
0.030096153846153842,non-contrastive
0.0213822629969419,non-contrastive
0.014927083333333334,non-contrastive
0.02452873563218391,non-contrastive
0.035,non-contrastive
0.013,non-contrastive
0.01387755102040817,non-contrastive
0.0231304347826087,non-contrastive
0.01666666666666667,non-contrastive
0.012907630522088358,non-contrastive
0.043,non-contrastive
0.018146788990825693,non-contrastive
0.02612820512820513,non-contrastive
0.021536231884057976,non-contrastive
0.05728571428571428,non-contrastive
0.026416666666666668,non-contrastive
0.026476190476190476,non-contrastive
0.02537931034482759,non-contrastive
0.03717948717948718,non-contrastive
0.016354166666666666,non-contrastive
0.0375,non-contrastive
0.02850704225352113,non-contrastive
0.0222280701754386,non-contrastive
0.02290909090909091,non-contrastive
0.018106870229007636,non-contrastive
0.03339393939393939,non-contrastive
0.050625,non-contrastive
0.025534883720930237,non-contrastive
0.020413793103448277,non-contrastive
0.02594805194805195,non-contrastive
0.025,non-contrastive
0.04870967741935484,non-contrastive
0.028166666666666666,non-contrastive
0.014208333333333337,non-contrastive
0.045000000000000005,non-contrastive
0.022808988764044948,non-contrastive
0.05226086956521738,non-contrastive
0.044782608695652176,non-contrastive
0.0398,non-contrastive
0.050227272727272725,non-contrastive
0.027939393939393948,non-contrastive
